"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
5.69113090352675,0.25,"70126_1","114","quru",2019,855.189999032092,136,0.0759722234910214,"ring porous"
5.69113090352675,0.5,"70126_1","135","quru",2019,855.189999032092,136,0.0759722234910214,"ring porous"
5.69113090352675,0.75,"70126_1","156","quru",2019,855.189999032092,136,0.0759722234910214,"ring porous"
5.04928946970006,0.25,"52190_1","126","quru",2019,1008.9930521698,143,0.0884190950464472,"ring porous"
5.04928946970006,0.5,"52190_1","142","quru",2019,1008.9930521698,143,0.0884190950464472,"ring porous"
5.04928946970006,0.75,"52190_1","157","quru",2019,1008.9930521698,143,0.0884190950464472,"ring porous"
11.0957765904166,0.25,"100771_1","90","quru",2019,969.21282186828,134,0.0600672027052269,"ring porous"
11.0957765904166,0.5,"100771_1","138","quru",2019,969.21282186828,134,0.0600672027052269,"ring porous"
11.0957765904166,0.75,"100771_1","190","quru",2019,969.21282186828,134,0.0600672027052269,"ring porous"
11.8588935846598,0.25,"72348_1","41","quru",2019,972.924341685367,87,0.0975973385695852,"ring porous"
11.8588935846598,0.5,"72348_1","66","quru",2019,972.924341685367,87,0.0975973385695852,"ring porous"
11.8588935846598,0.75,"72348_1","95","quru",2019,972.924341685367,87,0.0975973385695852,"ring porous"
4.85894971931384,0.25,"30512_1","127","quru",2019,880.144515812245,152,0.0541735560370853,"ring porous"
4.85894971931384,0.5,"30512_1","151","quru",2019,880.144515812245,152,0.0541735560370853,"ring porous"
4.85894971931384,0.75,"30512_1","176","quru",2019,880.144515812245,152,0.0541735560370853,"ring porous"
5.78990032066383,0.25,"140751_1","137","quru",2019,711.992764651371,163,0.0620580561271709,"ring porous"
5.78990032066383,0.5,"140751_1","162","quru",2019,711.992764651371,163,0.0620580561271709,"ring porous"
5.78990032066383,0.75,"140751_1","188","quru",2019,711.992764651371,163,0.0620580561271709,"ring porous"
4.17165916987221,0.25,"72337_1","118","quru",2019,935.930631866781,134,0.0727187678356813,"ring porous"
4.17165916987221,0.5,"72337_1","133","quru",2019,935.930631866781,134,0.0727187678356813,"ring porous"
4.17165916987221,0.75,"72337_1","149","quru",2019,935.930631866781,134,0.0727187678356813,"ring porous"
6.64372299492231,0.25,"12025_1","119","quru",2019,873.563261539061,146,0.0708086474631955,"ring porous"
6.64372299492231,0.5,"12025_1","145","quru",2019,873.563261539061,146,0.0708086474631955,"ring porous"
6.64372299492231,0.75,"12025_1","171","quru",2019,873.563261539061,146,0.0708086474631955,"ring porous"
5.38475426493699,0.25,"72124_1","130","quru",2019,789.808559024917,157,0.0584618855485814,"ring porous"
5.38475426493699,0.5,"72124_1","156","quru",2019,789.808559024917,157,0.0584618855485814,"ring porous"
5.38475426493699,0.75,"72124_1","181","quru",2019,789.808559024917,157,0.0584618855485814,"ring porous"
6.62228824732972,0.25,"131239_1","121","quru",2019,600.08098241236,149,0.0686379652937603,"ring porous"
6.62228824732972,0.5,"131239_1","148","quru",2019,600.08098241236,149,0.0686379652937603,"ring porous"
6.62228824732972,0.75,"131239_1","174","quru",2019,600.08098241236,149,0.0686379652937603,"ring porous"
3.47172033879838,0.25,"190694_1","133","quru",2019,1294.48597241562,150,0.060455307607981,"ring porous"
3.47172033879838,0.5,"190694_1","149","quru",2019,1294.48597241562,150,0.060455307607981,"ring porous"
3.47172033879838,0.75,"190694_1","165","quru",2019,1294.48597241562,150,0.060455307607981,"ring porous"
10.0412350810979,0.25,"90660_1","111","quru",2019,994.380867054687,150,0.0699621416379159,"ring porous"
10.0412350810979,0.5,"90660_1","150","quru",2019,994.380867054687,150,0.0699621416379159,"ring porous"
10.0412350810979,0.75,"90660_1","190","quru",2019,994.380867054687,150,0.0699621416379159,"ring porous"
8.1880082662002,0.25,"122136_1","124","quru",2019,624.876252946254,154,0.078454334858634,"ring porous"
8.1880082662002,0.5,"122136_1","153","quru",2019,624.876252946254,154,0.078454334858634,"ring porous"
8.1880082662002,0.75,"122136_1","182","quru",2019,624.876252946254,154,0.078454334858634,"ring porous"
5.22357135718983,0.25,"90612_1","106","quru",2019,578.022516719298,138,0.0450681506320052,"ring porous"
5.22357135718983,0.5,"90612_1","137","quru",2019,578.022516719298,138,0.0450681506320052,"ring porous"
5.22357135718983,0.75,"90612_1","169","quru",2019,578.022516719298,138,0.0450681506320052,"ring porous"
3.52985355924841,0.25,"121305_1","138","quru",2019,777.394314409078,172,0.0290353061209316,"ring porous"
3.52985355924841,0.5,"121305_1","171","quru",2019,777.394314409078,172,0.0290353061209316,"ring porous"
3.52985355924841,0.75,"121305_1","205","quru",2019,777.394314409078,172,0.0290353061209316,"ring porous"
2.84329063769303,0.25,"70581_1","117","quru",2019,641.766837039676,139,0.0370746447647434,"ring porous"
2.84329063769303,0.5,"70581_1","139","quru",2019,641.766837039676,139,0.0370746447647434,"ring porous"
2.84329063769303,0.75,"70581_1","160","quru",2019,641.766837039676,139,0.0370746447647434,"ring porous"
1.99349549635429,0.25,"100754_1","129","quru",2019,448.308886812568,139,0.0634279909598945,"ring porous"
1.99349549635429,0.5,"100754_1","138","quru",2019,448.308886812568,139,0.0634279909598945,"ring porous"
1.99349549635429,0.75,"100754_1","146","quru",2019,448.308886812568,139,0.0634279909598945,"ring porous"
4.48447185165605,0.25,"131087_1","119","quru",2019,691.854098259267,147,0.045957870845541,"ring porous"
4.48447185165605,0.5,"131087_1","146","quru",2019,691.854098259267,147,0.045957870845541,"ring porous"
4.48447185165605,0.75,"131087_1","173","quru",2019,691.854098259267,147,0.045957870845541,"ring porous"
7.29397059791938,0.25,"10671_1","123","quru",2019,881.635118378381,139,0.135413504103553,"ring porous"
7.29397059791938,0.5,"10671_1","138","quru",2019,881.635118378381,139,0.135413504103553,"ring porous"
7.29397059791938,0.75,"10671_1","152","quru",2019,881.635118378381,139,0.135413504103553,"ring porous"
4.68351870168283,0.25,"70096_1","123","quru",2019,895.892023447357,167,0.0290239907945988,"ring porous"
4.68351870168283,0.5,"70096_1","167","quru",2019,895.892023447357,167,0.0290239907945988,"ring porous"
4.68351870168283,0.75,"70096_1","211","quru",2019,895.892023447357,167,0.0290239907945988,"ring porous"
6.69008401674489,0.25,"121195_1","112","quru",2019,950.577365676932,143,0.0596696110333141,"ring porous"
6.69008401674489,0.5,"121195_1","143","quru",2019,950.577365676932,143,0.0596696110333141,"ring porous"
6.69008401674489,0.75,"121195_1","173","quru",2019,950.577365676932,143,0.0596696110333141,"ring porous"
6.56579905060562,0.25,"190838_1","47","quru",2019,594.18435622445,89,0.043699878841835,"ring porous"
6.56579905060562,0.5,"190838_1","84","quru",2019,594.18435622445,89,0.043699878841835,"ring porous"
6.56579905060562,0.75,"190838_1","127","quru",2019,594.18435622445,89,0.043699878841835,"ring porous"
2.92899473204363,0.25,"132539_1","148","litu",2019,626.905640677341,158,0.0846919779957034,"diffuse-porous"
2.92899473204363,0.5,"132539_1","157","litu",2019,626.905640677341,158,0.0846919779957034,"diffuse-porous"
2.92899473204363,0.75,"132539_1","167","litu",2019,626.905640677341,158,0.0846919779957034,"diffuse-porous"
4.79923254992093,0.25,"130838_1","151","litu",2019,677.243463678121,164,0.116334493996874,"diffuse-porous"
4.79923254992093,0.5,"130838_1","163","litu",2019,677.243463678121,164,0.116334493996874,"diffuse-porous"
4.79923254992093,0.75,"130838_1","174","litu",2019,677.243463678121,164,0.116334493996874,"diffuse-porous"
2.73817039515905,0.25,"122482_1","138","litu",2019,582.031490129901,150,0.0646846398295793,"diffuse-porous"
2.73817039515905,0.5,"122482_1","149","litu",2019,582.031490129901,150,0.0646846398295793,"diffuse-porous"
2.73817039515905,0.75,"122482_1","161","litu",2019,582.031490129901,150,0.0646846398295793,"diffuse-porous"
14.0547493576315,0.25,"82203_1","81","litu",2019,656.660674269534,89,0.568730425184071,"diffuse-porous"
14.0547493576315,0.5,"82203_1","88","litu",2019,656.660674269534,89,0.568730425184071,"diffuse-porous"
14.0547493576315,0.75,"82203_1","95","litu",2019,656.660674269534,89,0.568730425184071,"diffuse-porous"
4.83679944281494,0.25,"160910_1","156","litu",2019,1014.41898009206,172,0.0901762135949866,"diffuse-porous"
4.83679944281494,0.5,"160910_1","171","litu",2019,1014.41898009206,172,0.0901762135949866,"diffuse-porous"
4.83679944281494,0.75,"160910_1","185","litu",2019,1014.41898009206,172,0.0901762135949866,"diffuse-porous"
4.54723627319277,0.25,"72324_1","154","litu",2019,692.827992037111,167,0.0981848327686521,"diffuse-porous"
4.54723627319277,0.5,"72324_1","166","litu",2019,692.827992037111,167,0.0981848327686521,"diffuse-porous"
4.54723627319277,0.75,"72324_1","179","litu",2019,692.827992037111,167,0.0981848327686521,"diffuse-porous"
3.22149006560949,0.25,"62224_1","163","litu",2019,1062.98174660682,175,0.0825664983501611,"diffuse-porous"
3.22149006560949,0.5,"62224_1","174","litu",2019,1062.98174660682,175,0.0825664983501611,"diffuse-porous"
3.22149006560949,0.75,"62224_1","185","litu",2019,1062.98174660682,175,0.0825664983501611,"diffuse-porous"
4.10990062090059,0.25,"110901_1","145","litu",2019,548.725271411357,162,0.0721058060229325,"diffuse-porous"
4.10990062090059,0.5,"110901_1","161","litu",2019,548.725271411357,162,0.0721058060229325,"diffuse-porous"
4.10990062090059,0.75,"110901_1","176","litu",2019,548.725271411357,162,0.0721058060229325,"diffuse-porous"
4.70468066790136,0.25,"32126_1","166","litu",2019,1035.74419126041,184,0.0763142943569619,"diffuse-porous"
4.70468066790136,0.5,"32126_1","183","litu",2019,1035.74419126041,184,0.0763142943569619,"diffuse-porous"
4.70468066790136,0.75,"32126_1","200","litu",2019,1035.74419126041,184,0.0763142943569619,"diffuse-porous"
3.29173028738319,0.25,"50654_1","162","litu",2019,736.132947454812,180,0.0522200791400564,"diffuse-porous"
3.29173028738319,0.5,"50654_1","179","litu",2019,736.132947454812,180,0.0522200791400564,"diffuse-porous"
3.29173028738319,0.75,"50654_1","197","litu",2019,736.132947454812,180,0.0522200791400564,"diffuse-porous"
4.65005884744573,0.25,"72116_1","152","litu",2019,501.694265798599,166,0.100993484801108,"diffuse-porous"
4.65005884744573,0.5,"72116_1","165","litu",2019,501.694265798599,166,0.100993484801108,"diffuse-porous"
4.65005884744573,0.75,"72116_1","178","litu",2019,501.694265798599,166,0.100993484801108,"diffuse-porous"
3.04623508479654,0.25,"100905_1","156","litu",2019,679.936335213581,163,0.153067503115494,"diffuse-porous"
3.04623508479654,0.5,"100905_1","162","litu",2019,679.936335213581,163,0.153067503115494,"diffuse-porous"
3.04623508479654,0.75,"100905_1","167","litu",2019,679.936335213581,163,0.153067503115494,"diffuse-porous"
2.69215228471694,0.25,"82360_1","150","litu",2019,626.8485506406,163,0.0626742156955515,"diffuse-porous"
2.69215228471694,0.5,"82360_1","162","litu",2019,626.8485506406,163,0.0626742156955515,"diffuse-porous"
2.69215228471694,0.75,"82360_1","173","litu",2019,626.8485506406,163,0.0626742156955515,"diffuse-porous"
2.97137514521546,0.25,"60567_1","164","litu",2019,557.731874152769,191,0.0313467795000406,"diffuse-porous"
2.97137514521546,0.5,"60567_1","190","litu",2019,557.731874152769,191,0.0313467795000406,"diffuse-porous"
2.97137514521546,0.75,"60567_1","216","litu",2019,557.731874152769,191,0.0313467795000406,"diffuse-porous"
2.80224379335584,0.25,"30467_1","163","litu",2019,624.260623432814,180,0.047311648538539,"diffuse-porous"
2.80224379335584,0.5,"30467_1","179","litu",2019,624.260623432814,180,0.047311648538539,"diffuse-porous"
2.80224379335584,0.75,"30467_1","195","litu",2019,624.260623432814,180,0.047311648538539,"diffuse-porous"
3.51011595035641,0.25,"111030_1","160","litu",2019,615.26109380846,188,0.034656485058008,"diffuse-porous"
3.51011595035641,0.5,"111030_1","187","litu",2019,615.26109380846,188,0.034656485058008,"diffuse-porous"
3.51011595035641,0.75,"111030_1","215","litu",2019,615.26109380846,188,0.034656485058008,"diffuse-porous"
4.65966577521385,0.25,"190413_1","154","litu",2019,1033.53192641478,170,0.0852616831282376,"diffuse-porous"
4.65966577521385,0.5,"190413_1","169","litu",2019,1033.53192641478,170,0.0852616831282376,"diffuse-porous"
4.65966577521385,0.75,"190413_1","184","litu",2019,1033.53192641478,170,0.0852616831282376,"diffuse-porous"
2.21790468909262,0.25,"60581_1","159","litu",2019,707.272878494069,174,0.0432279076210307,"diffuse-porous"
2.21790468909262,0.5,"60581_1","173","litu",2019,707.272878494069,174,0.0432279076210307,"diffuse-porous"
2.21790468909262,0.75,"60581_1","187","litu",2019,707.272878494069,174,0.0432279076210307,"diffuse-porous"
6.74414225051765,0.25,"40569_1","159","litu",2019,319.044283858405,178,0.101163014599251,"diffuse-porous"
6.74414225051765,0.5,"40569_1","177","litu",2019,319.044283858405,178,0.101163014599251,"diffuse-porous"
6.74414225051765,0.75,"40569_1","195","litu",2019,319.044283858405,178,0.101163014599251,"diffuse-porous"
2.7021303988181,0.25,"110788_1","158","litu",2019,658.03980897116,172,0.0578816575921337,"diffuse-porous"
2.7021303988181,0.5,"110788_1","171","litu",2019,658.03980897116,172,0.0578816575921337,"diffuse-porous"
2.7021303988181,0.75,"110788_1","183","litu",2019,658.03980897116,172,0.0578816575921337,"diffuse-porous"
2.84735562277422,0.25,"70493_1","154","litu",2019,558.022680453304,170,0.0520645736830829,"diffuse-porous"
2.84735562277422,0.5,"70493_1","169","litu",2019,558.022680453304,170,0.0520645736830829,"diffuse-porous"
2.84735562277422,0.75,"70493_1","184","litu",2019,558.022680453304,170,0.0520645736830829,"diffuse-porous"
3.8178714846191,0.25,"60577_1","163","litu",2019,568.092101108127,180,0.0633464343906098,"diffuse-porous"
3.8178714846191,0.5,"60577_1","179","litu",2019,568.092101108127,180,0.0633464343906098,"diffuse-porous"
3.8178714846191,0.75,"60577_1","196","litu",2019,568.092101108127,180,0.0633464343906098,"diffuse-porous"
3.01904055562454,0.25,"120781_1","155","litu",2019,623.834564659046,172,0.0517740784779335,"diffuse-porous"
3.01904055562454,0.5,"120781_1","171","litu",2019,623.834564659046,172,0.0517740784779335,"diffuse-porous"
3.01904055562454,0.75,"120781_1","187","litu",2019,623.834564659046,172,0.0517740784779335,"diffuse-porous"
3.17408789561114,0.25,"72427_1","165","litu",2019,1438.51741160668,179,0.066418621028788,"diffuse-porous"
3.17408789561114,0.5,"72427_1","178","litu",2019,1438.51741160668,179,0.066418621028788,"diffuse-porous"
3.17408789561114,0.75,"72427_1","191","litu",2019,1438.51741160668,179,0.066418621028788,"diffuse-porous"
3.32150344813942,0.25,"140825_1","141","litu",2019,526.374763390824,153,0.0793868961914086,"diffuse-porous"
3.32150344813942,0.5,"140825_1","152","litu",2019,526.374763390824,153,0.0793868961914086,"diffuse-porous"
3.32150344813942,0.75,"140825_1","164","litu",2019,526.374763390824,153,0.0793868961914086,"diffuse-porous"
4.57789590081325,0.25,"60458_1","150","fagr",2019,299.335831636814,169,0.0698451246186096,"diffuse-porous"
4.57789590081325,0.5,"60458_1","168","fagr",2019,299.335831636814,169,0.0698451246186096,"diffuse-porous"
4.57789590081325,0.75,"60458_1","186","fagr",2019,299.335831636814,169,0.0698451246186096,"diffuse-porous"
4.69208661555294,0.25,"60462_1","154","fagr",2019,240.563082197513,170,0.0860072043282116,"diffuse-porous"
4.69208661555294,0.5,"60462_1","169","fagr",2019,240.563082197513,170,0.0860072043282116,"diffuse-porous"
4.69208661555294,0.75,"60462_1","184","fagr",2019,240.563082197513,170,0.0860072043282116,"diffuse-porous"
5.70110411381393,0.25,"30233_1","148","fagr",2019,1075.14989897704,178,0.054643238756853,"diffuse-porous"
5.70110411381393,0.5,"30233_1","177","fagr",2019,1075.14989897704,178,0.054643238756853,"diffuse-porous"
5.70110411381393,0.75,"30233_1","206","fagr",2019,1075.14989897704,178,0.054643238756853,"diffuse-porous"
4.88511876062219,0.25,"30333_1","157","fagr",2019,243.52668729012,176,0.074684664522465,"diffuse-porous"
4.88511876062219,0.5,"30333_1","175","fagr",2019,243.52668729012,176,0.074684664522465,"diffuse-porous"
4.88511876062219,0.75,"30333_1","193","fagr",2019,243.52668729012,176,0.074684664522465,"diffuse-porous"
3.65212659390184,0.25,"60566_1","154","fagr",2019,205.824271877616,168,0.0747500543945137,"diffuse-porous"
3.65212659390184,0.5,"60566_1","167","fagr",2019,205.824271877616,168,0.0747500543945137,"diffuse-porous"
3.65212659390184,0.75,"60566_1","180","fagr",2019,205.824271877616,168,0.0747500543945137,"diffuse-porous"
6.55618626590018,0.25,"40563_1","165","fagr",2019,402.247198785531,184,0.0994186157441845,"diffuse-porous"
6.55618626590018,0.5,"40563_1","183","fagr",2019,402.247198785531,184,0.0994186157441845,"diffuse-porous"
6.55618626590018,0.75,"40563_1","201","fagr",2019,402.247198785531,184,0.0994186157441845,"diffuse-porous"
3.53223387631857,0.25,"60463_1","148","juni",2019,489.479058194382,165,0.0609580044861673,"other"
3.53223387631857,0.5,"60463_1","164","juni",2019,489.479058194382,165,0.0609580044861673,"other"
3.53223387631857,0.75,"60463_1","179","juni",2019,489.479058194382,165,0.0609580044861673,"other"
